400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
0.001763,0.0039824,0.0062018,0.0084212,0.0106406,0.01286,0.0150792,0.0172984,0.0195176,0.0217368,0.023956,0.0245996,0.0252432,0.0258868,0.0265304,0.027174,0.0278174,0.0284608,0.0291042,0.0297476,0.030391,0.029554,0.028717,0.02788,0.027043,0.026206,0.0253692,0.0245324,0.0236956,0.0228588,0.022022,0.0203,0.018578,0.016856,0.015134,0.013412,0.01169004,0.00996808,0.00824612,0.00652416,0.0048022,0.0044839,0.0041656,0.0038473,0.003529,0.0032107,0.00289238,0.00257406,0.00225574,0.00193742,0.0016191,0.00162084,0.00162258,0.00162432,0.00162606,0.0016278,0.00162952,0.00163124,0.00163296,0.00163468,0.0016364,0.00170094,0.00176548,0.00183002,0.00189456,0.0019591,0.00202364,0.00208818,0.00215272,0.00221726,0.0022818,0.00247138,0.00266096,0.00285054,0.00304012,0.0032297,0.0034193,0.0036089,0.0037985,0.0039881,0.0041777,0.00444916,0.00472062,0.00499208,0.00526354,0.005535,0.00580644,0.00607788,0.00634932,0.00662076,0.0068922,0.00770216,0.00851212,0.00932208,0.01013204,0.010942,0.011752,0.012562,0.013372,0.014182,0.014992,0.0175614,0.0201308,0.0227002,0.0252696,0.027839,0.0304086,0.0329782,0.0355478,0.0381174,0.040687,0.0437202,0.0467534,0.0497866,0.0528198,0.055853,0.0588864,0.0619198,0.0649532,0.0679866,0.07102,0.0759902,0.0809604,0.0859306,0.0909008,0.095871,0.1008408,0.1058106,0.1107804,0.1157502,0.12072,0.117914,0.115108,0.112302,0.109496,0.10669,0.1038818,0.1010736,0.0982654,0.0954572,0.092649,0.0938478,0.0950466,0.0962454,0.0974442,0.098643,0.0998424,0.1010418,0.1022412,0.1034406,0.10464,0.111558,0.118476,0.125394,0.132312,0.13923,0.14615,0.15307,0.15999,0.16691,0.17383,0.18953,0.20523,0.22093,0.23663,0.25233,0.268028,0.283726,0.299424,0.315122,0.33082,0.342752,0.354684,0.366616,0.378548,0.39048,0.402412,0.414344,0.426276,0.438208,0.45014,0.464052,0.477964,0.491876,0.505788,0.5197,0.53361,0.54752,0.56143,0.57534,0.58925,0.593256,0.597262,0.601268,0.605274,0.60928,0.613288,0.617296,0.621304,0.625312,0.62932,0.622674,0.616028,0.609382,0.602736,0.59609,0.589446,0.582802,0.576158,0.569514,0.56287,0.555324,0.547778,0.540232,0.532686,0.52514,0.517594,0.510048,0.502502,0.494956,0.48741,0.480622,0.473834,0.467046,0.460258,0.45347,0.446682,0.439894,0.433106,0.426318,0.41953,0.411908,0.404286,0.396664,0.389042,0.38142,0.373798,0.366176,0.358554,0.350932,0.34331,0.33411,0.32491,0.31571,0.30651,0.29731,0.288112,0.278914,0.269716,0.260518,0.25132,0.245918,0.240516,0.235114,0.229712,0.22431,0.218908,0.213506,0.208104,0.202702,0.1973,0.190336,0.183372,0.176408,0.169444,0.16248,0.155514,0.148548,0.141582,0.134616,0.12765,0.1209882,0.1143264,0.1076646,0.1010028,0.094341,0.0876784,0.0810158,0.0743532,0.0676906,0.061028,0.0563372,0.0516464,0.0469556,0.0422648,0.037574,0.0328834,0.0281928,0.0235022,0.0188116,0.014121,0.01281038,0.01149976,0.01018914,0.00887852,0.0075679,0.00625736,0.00494682,0.00363628,0.00232574,0.0010152
0.0028827,0.00416504,0.00544738,0.00672972,0.00801206,0.0092944,0.01057672,0.01185904,0.01314136,0.01442368,0.015706,0.0176866,0.0196672,0.0216478,0.0236284,0.025609,0.0275898,0.0295706,0.0315514,0.0335322,0.035513,0.036763,0.038013,0.039263,0.040513,0.041763,0.043013,0.044263,0.045513,0.046763,0.048013,0.0513598,0.0547066,0.0580534,0.0614002,0.064747,0.0680938,0.0714406,0.0747874,0.0781342,0.081481,0.0808296,0.0801782,0.0795268,0.0788754,0.078224,0.0775726,0.0769212,0.0762698,0.0756184,0.074967,0.0806336,0.0863002,0.0919668,0.0976334,0.1033,0.108966,0.114632,0.120298,0.125964,0.13163,0.137726,0.143822,0.149918,0.156014,0.16211,0.168204,0.174298,0.180392,0.186486,0.19258,0.208484,0.224388,0.240292,0.256196,0.2721,0.288002,0.303904,0.319806,0.335708,0.35161,0.366024,0.380438,0.394852,0.409266,0.42368,0.438094,0.452508,0.466922,0.481336,0.49575,0.509558,0.523366,0.537174,0.550982,0.56479,0.5786,0.59241,0.60622,0.62003,0.63384,0.662398,0.690956,0.719514,0.748072,0.77663,0.805188,0.833746,0.862304,0.890862,0.91942,0.924448,0.929476,0.934504,0.939532,0.94456,0.94959,0.95462,0.95965,0.96468,0.96971,0.972738,0.975766,0.978794,0.981822,0.98485,0.98788,0.99091,0.99394,0.99697,1,0.974132,0.948264,0.922396,0.896528,0.87066,0.844792,0.818924,0.793056,0.767188,0.74132,0.756692,0.772064,0.787436,0.802808,0.81818,0.83355,0.84892,0.86429,0.87966,0.89503,0.88396,0.87289,0.86182,0.85075,0.83968,0.828612,0.817544,0.806476,0.795408,0.78434,0.770562,0.756784,0.743006,0.729228,0.71545,0.701674,0.687898,0.674122,0.660346,0.64657,0.633102,0.619634,0.606166,0.592698,0.57923,0.56576,0.55229,0.53882,0.52535,0.51188,0.489684,0.467488,0.445292,0.423096,0.4009,0.378704,0.356508,0.334312,0.312116,0.28992,0.280066,0.270212,0.260358,0.250504,0.24065,0.230794,0.220938,0.211082,0.201226,0.19137,0.181414,0.171458,0.161502,0.151546,0.14159,0.1316328,0.1216756,0.1117184,0.1017612,0.091804,0.0871592,0.0825144,0.0778696,0.0732248,0.06858,0.0639352,0.0592904,0.0546456,0.0500008,0.045356,0.0438658,0.0423756,0.0408854,0.0393952,0.037905,0.0364148,0.0349246,0.0334344,0.0319442,0.030454,0.0295754,0.0286968,0.0278182,0.0269396,0.026061,0.0251822,0.0243034,0.0234246,0.0225458,0.021667,0.0209224,0.0201778,0.0194332,0.0186886,0.017944,0.0171992,0.0164544,0.0157096,0.0149648,0.01422,0.0140124,0.0138048,0.0135972,0.0133896,0.013182,0.0129744,0.0127668,0.0125592,0.0123516,0.012144,0.0120862,0.0120284,0.0119706,0.0119128,0.011855,0.011797,0.011739,0.011681,0.011623,0.011565,0.01112472,0.01068444,0.01024416,0.00980388,0.0093636,0.00892336,0.00848312,0.00804288,0.00760264,0.0071624,0.00663406,0.00610572,0.00557738,0.00504904,0.0045207,0.00399238,0.00346406,0.00293574,0.00240742,0.0018791,0.00171332,0.00154754,0.00138176,0.00121598,0.0010502,0.000884424,0.000718648,0.000552872,0.000387096,0.00022132
0.010703,0.0279042,0.0451054,0.0623066,0.0795078,0.096709,0.1139092,0.1311094,0.1483096,0.1655098,0.18271,0.204688,0.226666,0.248644,0.270622,0.2926,0.314576,0.336552,0.358528,0.380504,0.40248,0.420584,0.438688,0.456792,0.474896,0.493,0.511104,0.529208,0.547312,0.565416,0.58352,0.592882,0.602244,0.611606,0.620968,0.63033,0.639694,0.649058,0.658422,0.667786,0.67715,0.665896,0.654642,0.643388,0.632134,0.62088,0.609626,0.598372,0.587118,0.575864,0.56461,0.592746,0.620882,0.649018,0.677154,0.70529,0.733426,0.761562,0.789698,0.817834,0.84597,0.841426,0.836882,0.832338,0.827794,0.82325,0.818704,0.814158,0.809612,0.805066,0.80052,0.801982,0.803444,0.804906,0.806368,0.80783,0.80929,0.81075,0.81221,0.81367,0.81513,0.805486,0.795842,0.786198,0.776554,0.76691,0.757266,0.747622,0.737978,0.728334,0.71869,0.687294,0.655898,0.624502,0.593106,0.56171,0.530316,0.498922,0.467528,0.436134,0.40474,0.39567,0.3866,0.37753,0.36846,0.35939,0.35032,0.34125,0.33218,0.32311,0.31404,0.299754,0.285468,0.271182,0.256896,0.24261,0.228326,0.214042,0.199758,0.185474,0.17119,0.161908,0.152626,0.143344,0.134062,0.12478,0.1154998,0.1062196,0.0969394,0.0876592,0.078379,0.0738972,0.0694154,0.0649336,0.0604518,0.05597,0.051488,0.047006,0.042524,0.038042,0.03356,0.0326358,0.0317116,0.0307874,0.0298632,0.028939,0.0280148,0.0270906,0.0261664,0.0252422,0.024318,0.0230096,0.0217012,0.0203928,0.0190844,0.017776,0.0164676,0.0151592,0.0138508,0.0125424,0.011234,0.01083784,0.01044168,0.01004552,0.00964936,0.0092532,0.00885704,0.00846088,0.00806472,0.00766856,0.0072724,0.00705418,0.00683596,0.00661774,0.00639952,0.0061813,0.00596306,0.00574482,0.00552658,0.00530834,0.0050901,0.00486794,0.00464578,0.00442362,0.00420146,0.0039793,0.00375716,0.00353502,0.00331288,0.00309074,0.0028686,0.00277938,0.00269016,0.00260094,0.00251172,0.0024225,0.00233328,0.00224406,0.00215484,0.00206562,0.0019764,0.00188644,0.00179648,0.00170652,0.00161656,0.0015266,0.00143664,0.00134668,0.00125672,0.00116676,0.0010768,0.001054716,0.001032632,0.001010548,0.000988464,0.00096638,0.00094429,0.0009222,0.00090011,0.00087802,0.00085593,0.000852916,0.000849902,0.000846888,0.000843874,0.00084086,0.000837846,0.000834832,0.000831818,0.000828804,0.00082579,0.000828214,0.000830638,0.000833062,0.000835486,0.00083791,0.000840334,0.000842758,0.000845182,0.000847606,0.00085003,0.000888164,0.000926298,0.000964432,0.001002566,0.0010407,0.00107884,0.00111698,0.00115512,0.00119326,0.0012314,0.00125032,0.00126924,0.00128816,0.00130708,0.001326,0.00134492,0.00136384,0.00138276,0.00140168,0.0014206,0.00139918,0.00137776,0.00135634,0.00133492,0.0013135,0.00129208,0.00127066,0.00124924,0.00122782,0.0012064,0.001138186,0.001069972,0.001001758,0.000933544,0.00086533,0.000797116,0.000728902,0.000660688,0.000592474,0.00052426,0.000486912,0.000449564,0.000412216,0.000374868,0.00033752,0.00030017,0.00026282,0.00022547,0.00018812,0.00015077,0.0001389818,0.0001271936,0.0001154054,0.0001036172,9.1829e-05,8.00402e-05,6.82514e-05,5.64626e-05,4.46738e-05,3.2885e-05
