400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0054918,0.0062984,0.007105,0.0079116,0.0087182,0.0095248,0.00989964,0.01027448,0.01064932,0.01102416,0.011399,0.01054792,0.00969684,0.00884576,0.00799468,0.0071436,0.00710978,0.00707596,0.00704214,0.00700832,0.0069745,0.00694066,0.00690682,0.00687298,0.00683914,0.0068053,0.00677148,0.00673766,0.00670384,0.00667002,0.0066362,0.00701096,0.00738572,0.00776048,0.00813524,0.00851,0.00847616,0.00844232,0.00840848,0.00837464,0.0083408,0.00830486,0.00826892,0.00823298,0.00819704,0.0081611,0.00853588,0.00891066,0.00928544,0.00966022,0.010035,0.01000114,0.00996728,0.00993342,0.00989956,0.0098657,0.01024056,0.01061542,0.01099028,0.01136514,0.01174,0.011706,0.011672,0.011638,0.011604,0.01157,0.0115362,0.0115024,0.0114686,0.0114348,0.011401,0.0113672,0.0113334,0.0112996,0.0112658,0.011232,0.0111982,0.0111644,0.0111306,0.0110968,0.011063,0.01062058,0.01017816,0.00973574,0.00929332,0.0088509,0.00881706,0.00878322,0.00874938,0.00871554,0.0086817,0.00823718,0.00779266,0.00734814,0.00690362,0.0064591,0.00601668,0.00557426,0.00513184,0.00468942,0.004247,0.00421318,0.00417936,0.00414554,0.00411172,0.0040779,0.00404408,0.00401026,0.00397644,0.00394262,0.0039088,0.00469214,0.00547548,0.00625882,0.00704216,0.0078255,0.011469,0.0151125,0.018756,0.0223995,0.026043,0.0268262,0.0276094,0.0283926,0.0291758,0.029959,0.036054,0.042149,0.048244,0.054339,0.060434,0.0665288,0.0726236,0.0787184,0.0848132,0.090908,0.0986344,0.1063608,0.1140872,0.1218136,0.12954,0.138088,0.146636,0.155184,0.163732,0.17228,0.181642,0.191004,0.200366,0.209728,0.21909,0.228864,0.238638,0.248412,0.258186,0.26796,0.277732,0.287504,0.297276,0.307048,0.31682,0.325774,0.334728,0.343682,0.352636,0.36159,0.36932,0.37705,0.38478,0.39251,0.40024,0.40674,0.41324,0.41974,0.42624,0.43274,0.436792,0.440844,0.444896,0.448948,0.453,0.454602,0.456204,0.457806,0.459408,0.46101,0.460566,0.460122,0.459678,0.459234,0.45879,0.45508,0.45137,0.44766,0.44395,0.44024,0.434894,0.429548,0.424202,0.418856,0.41351,0.406122,0.398734,0.391346,0.383958,0.37657,0.368364,0.360158,0.351952,0.343746,0.33554,0.326926,0.318312,0.309698,0.301084,0.29247,0.28263,0.27279,0.26295,0.25311,0.24327,0.234248,0.225226,0.216204,0.207182,0.19816,0.189546,0.180932,0.172318,0.163704,0.15509,0.146882,0.138674,0.130466,0.122258,0.11405,0.1078878,0.1017256,0.0955634,0.0894012,0.083239,0.0783022,0.0733654,0.0684286,0.0634918,0.058555,0.0544354,0.0503158,0.0461962,0.0420766,0.037957,0.035063,0.032169,0.029275,0.026381,0.023487,0.0201845,0.016882,0.0135795,0.010277,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745,0.0069745
0.0099054,0.0099054,0.0099054,0.0099054,0.0099054,0.0099054,0.00989906,0.00989272,0.00988638,0.00988004,0.0098737,0.01147216,0.01307062,0.01466908,0.01626754,0.017866,0.0182406,0.0186152,0.0189898,0.0193644,0.019739,0.0205224,0.0213058,0.0220892,0.0228726,0.023656,0.0260736,0.0284912,0.0309088,0.0333264,0.035744,0.0377532,0.0397624,0.0417716,0.0437808,0.04579,0.0486162,0.0514424,0.0542686,0.0570948,0.059921,0.0631558,0.0663906,0.0696254,0.0728602,0.076095,0.07933,0.082565,0.0858,0.089035,0.09227,0.09673,0.10119,0.10565,0.11011,0.11457,0.119028,0.123486,0.127944,0.132402,0.13686,0.14173,0.1466,0.15147,0.15634,0.16121,0.16608,0.17095,0.17582,0.18069,0.18556,0.190428,0.195296,0.200164,0.205032,0.2099,0.214362,0.218824,0.223286,0.227748,0.23221,0.237078,0.241946,0.246814,0.251682,0.25655,0.26101,0.26547,0.26993,0.27439,0.27885,0.282086,0.285322,0.288558,0.291794,0.29503,0.297854,0.300678,0.303502,0.306326,0.30915,0.311976,0.314802,0.317628,0.320454,0.32328,0.326514,0.329748,0.332982,0.336216,0.33945,0.340642,0.341834,0.343026,0.344218,0.34541,0.346602,0.347794,0.348986,0.350178,0.35137,0.351746,0.352122,0.352498,0.352874,0.35325,0.352808,0.352366,0.351924,0.351482,0.35104,0.350188,0.349336,0.348484,0.347632,0.34678,0.344704,0.342628,0.340552,0.338476,0.3364,0.333504,0.330608,0.327712,0.324816,0.32192,0.318208,0.314496,0.310784,0.307072,0.30336,0.298832,0.294304,0.289776,0.285248,0.28072,0.276192,0.271664,0.267136,0.262608,0.25808,0.252326,0.246572,0.240818,0.235064,0.22931,0.223556,0.217802,0.212048,0.206294,0.20054,0.195194,0.189848,0.184502,0.179156,0.17381,0.168464,0.163118,0.157772,0.152426,0.14708,0.141326,0.135572,0.129818,0.124064,0.11831,0.1137828,0.1092556,0.1047284,0.1002012,0.095674,0.0911456,0.0866172,0.0820888,0.0775604,0.073032,0.069321,0.06561,0.061899,0.058188,0.054477,0.0511724,0.0478678,0.0445632,0.0412586,0.037954,0.03506,0.032166,0.029272,0.026378,0.023484,0.02059014,0.01769628,0.01480242,0.01190856,0.0090147,0.00816372,0.00731274,0.00646176,0.00561078,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598,0.0047598
0.016267,0.0186994,0.0211318,0.0235642,0.0259966,0.028429,0.0426934,0.0569578,0.0712222,0.0854866,0.099751,0.1181028,0.1364546,0.1548064,0.1731582,0.19151,0.21354,0.23557,0.2576,0.27963,0.30166,0.32655,0.35144,0.37633,0.40122,0.42611,0.452226,0.478342,0.504458,0.530574,0.55669,0.587298,0.617906,0.648514,0.679122,0.70973,0.736254,0.762778,0.789302,0.815826,0.84235,0.85866,0.87497,0.89128,0.90759,0.9239,0.935714,0.947528,0.959342,0.971156,0.98297,0.987016,0.991062,0.995108,0.999154,1.0032,1.001538,0.999876,0.998214,0.996552,0.99489,0.984234,0.973578,0.962922,0.952266,0.94161,0.930134,0.918658,0.907182,0.895706,0.88423,0.86867,0.85311,0.83755,0.82199,0.80643,0.78842,0.77041,0.7524,0.73439,0.71638,0.695916,0.675452,0.654988,0.634524,0.61406,0.593186,0.572312,0.551438,0.530564,0.50969,0.490454,0.471218,0.451982,0.432746,0.41351,0.397132,0.380754,0.364376,0.347998,0.33162,0.315652,0.299684,0.283716,0.267748,0.25178,0.239488,0.227196,0.214904,0.202612,0.19032,0.179664,0.169008,0.158352,0.147696,0.13704,0.129652,0.122264,0.114876,0.107488,0.1001,0.0947536,0.0894072,0.0840608,0.0787144,0.073368,0.0692484,0.0651288,0.0610092,0.0568896,0.05277,0.0490588,0.0453476,0.0416364,0.0379252,0.034214,0.0321374,0.0300608,0.0279842,0.0259076,0.023831,0.0213456,0.0188602,0.0163748,0.0138894,0.011404,0.01096156,0.01051912,0.01007668,0.00963424,0.0091918,0.00915798,0.00912416,0.00909034,0.00905652,0.0090227,0.00898676,0.00895082,0.00891488,0.00887894,0.008843,0.00840058,0.00795816,0.00751574,0.00707332,0.0066309,0.00659706,0.00656322,0.00652938,0.00649554,0.0064617,0.00642788,0.00639406,0.00636024,0.00632642,0.0062926,0.00625878,0.00622496,0.00619114,0.00615732,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235,0.0061235
